epoch,accuracy,loss,val_accuracy,val_loss
769,0.08611111342906952,4.001201152801514,0.08640000224113464,4.030229091644287
770,0.08479999750852585,4.0014238357543945,0.07999999821186066,4.018266201019287
771,0.08500000089406967,4.005244255065918,0.0851999968290329,4.016458034515381
772,0.0849333330988884,4.0019025802612305,0.07479999959468842,4.0746941566467285
773,0.08586666733026505,4.006087303161621,0.08560000360012054,4.010491371154785
774,0.08435555547475815,4.002243518829346,0.09080000221729279,3.989919424057007
775,0.08526666462421417,4.0040717124938965,0.08720000088214874,4.000282287597656
776,0.08595555275678635,3.9998183250427246,0.07739999890327454,4.07473087310791
777,0.08513333648443222,4.000302791595459,0.08219999819993973,4.026444435119629
778,0.08462221920490265,4.00211238861084,0.08720000088214874,4.006821155548096
779,0.0859111100435257,4.0022196769714355,0.0828000009059906,4.0289435386657715
780,0.08586666733026505,4.003242492675781,0.07819999754428864,4.0612897872924805
781,0.08533333241939545,4.000333786010742,0.08399999886751175,4.00588846206665
782,0.08460000157356262,3.998539924621582,0.07900000363588333,4.027802467346191
783,0.08577777445316315,4.002932548522949,0.07580000162124634,4.039567470550537
784,0.08355555683374405,4.006181716918945,0.07320000231266022,4.087507247924805
785,0.0863555520772934,4.002605438232422,0.07440000027418137,4.089298725128174
786,0.0862666666507721,3.999769687652588,0.06920000165700912,4.139294624328613
787,0.08504444360733032,4.002171039581299,0.06599999964237213,4.148715019226074
788,0.0851999968290329,4.004252910614014,0.08299999684095383,4.020142078399658
789,0.086888886988163,4.001368522644043,0.07460000365972519,4.0416259765625
790,0.08391111344099045,4.006382465362549,0.0835999995470047,4.053579807281494
791,0.08524444699287415,4.004322052001953,0.08619999885559082,4.0246429443359375
792,0.08373333513736725,4.002832889556885,0.08659999817609787,4.018975257873535
793,0.08491110801696777,4.006589889526367,0.07980000227689743,4.040974140167236
794,0.08557777851819992,4.0004353523254395,0.08399999886751175,4.028995037078857
795,0.0837777778506279,4.0029296875,0.0868000015616417,4.024023056030273
796,0.08566666394472122,4.000659942626953,0.0820000022649765,4.048578262329102
797,0.08515555411577225,4.004087448120117,0.09019999951124191,4.014113903045654
798,0.0844888910651207,4.002577781677246,0.08100000023841858,4.0158562660217285
799,0.08533333241939545,4.005124092102051,0.08299999684095383,4.013426780700684
800,0.0853777751326561,4.004861354827881,0.07660000026226044,4.089214324951172
801,0.08415555208921432,4.003971576690674,0.08739999681711197,4.001470565795898
802,0.0837777778506279,3.999490737915039,0.08540000021457672,4.017539978027344
803,0.08344444632530212,4.0048699378967285,0.08619999885559082,4.007795333862305
804,0.0826222226023674,4.00868034362793,0.07900000363588333,4.04271125793457
805,0.08566666394472122,3.9994590282440186,0.0860000029206276,4.020377159118652
806,0.08482222259044647,4.002623081207275,0.07980000227689743,4.049892425537109
807,0.08446666598320007,4.004418849945068,0.08839999884366989,4.011369705200195
808,0.08491110801696777,4.007006645202637,0.08940000087022781,3.9962551593780518
809,0.08595555275678635,4.0006422996521,0.08320000022649765,4.032635688781738
810,0.08533333241939545,4.004048824310303,0.06859999895095825,4.167992115020752
811,0.08435555547475815,4.011370658874512,0.0835999995470047,4.000843524932861
812,0.08460000157356262,4.001357078552246,0.07320000231266022,4.066665172576904
813,0.0865333303809166,4.001767635345459,0.08079999685287476,4.032084941864014
814,0.08513333648443222,4.003681659698486,0.08420000225305557,4.02192497253418
815,0.0855555534362793,4.0046067237854,0.0851999968290329,4.017695903778076
816,0.08622222393751144,4.003233909606934,0.08959999680519104,3.9998273849487305
817,0.08586666733026505,4.001298904418945,0.08420000225305557,4.025914669036865
818,0.08497777581214905,4.0038371086120605,0.0803999975323677,4.040233135223389
819,0.084577776491642,4.006606101989746,0.08940000087022781,3.9998741149902344
820,0.08615555614233017,4.002695560455322,0.07039999961853027,4.141387939453125
821,0.08391111344099045,4.00535774230957,0.06560000032186508,4.165345191955566
822,0.08731111139059067,4.004770278930664,0.08079999685287476,4.043069362640381
823,0.08424444496631622,4.004838943481445,0.08540000021457672,4.016310214996338
824,0.08486666530370712,3.99629545211792,0.07360000163316727,4.067111015319824
825,0.08584444224834442,4.005255699157715,0.08980000019073486,4.009172439575195
826,0.08560000360012054,4.002324104309082,0.0812000036239624,4.041865825653076
827,0.08495555818080902,4.004206657409668,0.08100000023841858,4.03226900100708
828,0.08513333648443222,4.00054931640625,0.08560000360012054,3.9962527751922607
829,0.08577777445316315,4.0007243156433105,0.0722000002861023,4.108495235443115
830,0.08535555750131607,4.005468845367432,0.08659999817609787,4.017632007598877
831,0.08408889174461365,4.007190227508545,0.07779999822378159,4.032270431518555
832,0.08504444360733032,4.004082202911377,0.07440000027418137,4.05791711807251
833,0.0837777778506279,4.0001349449157715,0.07540000230073929,4.080864906311035
834,0.08435555547475815,4.002499103546143,0.0803999975323677,4.03466272354126
835,0.08739999681711197,3.9976892471313477,0.07880000025033951,4.055307388305664
836,0.08624444156885147,4.002518653869629,0.08579999953508377,4.004543781280518
837,0.08506666868925095,4.002886772155762,0.07999999821186066,4.028567790985107
838,0.0851999968290329,4.003751277923584,0.08060000091791153,4.027992248535156
839,0.0856444463133812,3.9965295791625977,0.05959999933838844,4.195467948913574
840,0.08508888632059097,4.000922679901123,0.07559999823570251,4.075087547302246
841,0.08437778055667877,4.002161979675293,0.07339999824762344,4.072986602783203
842,0.08673333376646042,3.999194383621216,0.07880000025033951,4.064476490020752
843,0.08566666394472122,4.000724792480469,0.07999999821186066,4.028204917907715
844,0.0851999968290329,4.001173496246338,0.0820000022649765,4.018547534942627
845,0.08471111208200455,4.0017781257629395,0.09120000153779984,4.002548694610596
846,0.08417777717113495,4.003800868988037,0.08160000294446945,4.02003288269043
847,0.08613333106040955,3.9984471797943115,0.0828000009059906,4.017005920410156
848,0.0848444476723671,4.0029215812683105,0.09139999747276306,4.006863117218018
849,0.08575555682182312,4.0092573165893555,0.08259999752044678,4.0096259117126465
850,0.08571111410856247,4.0032477378845215,0.08959999680519104,4.010119438171387
851,0.0828000009059906,4.0046257972717285,0.08079999685287476,4.097895622253418
852,0.08411110937595367,4.003528594970703,0.08799999952316284,4.009128570556641
853,0.08522222191095352,4.0002241134643555,0.08860000222921371,4.005305767059326
854,0.08637777715921402,4.000276565551758,0.0851999968290329,4.019485950469971
855,0.08633333444595337,3.996943473815918,0.0828000009059906,4.0082268714904785
856,0.08397778123617172,4.006252765655518,0.07819999754428864,4.050356864929199
857,0.08495555818080902,4.006002902984619,0.08219999819993973,4.027851104736328
858,0.0842222198843956,4.0057878494262695,0.08380000293254852,4.0166401863098145
859,0.08566666394472122,4.000370979309082,0.07900000363588333,4.032388687133789
860,0.08597777783870697,4.009212017059326,0.08020000159740448,4.04987907409668
861,0.08444444090127945,4.006969928741455,0.08340000361204147,4.018089294433594
862,0.08500000089406967,3.9980356693267822,0.08500000089406967,4.006167411804199
863,0.08491110801696777,4.003373146057129,0.07760000228881836,4.033726215362549
864,0.08588889241218567,4.004282474517822,0.07720000296831131,4.071619510650635
865,0.08597777783870697,4.000601768493652,0.07940000295639038,4.0454559326171875
866,0.0843999981880188,4.002711296081543,0.08640000224113464,3.999796152114868
867,0.0839555561542511,4.002879619598389,0.07180000096559525,4.106918811798096
868,0.0843999981880188,4.003359317779541,0.09099999815225601,3.995368003845215
869,0.08586666733026505,4.002747535705566,0.07859999686479568,4.076003074645996
870,0.08479999750852585,4.007657527923584,0.07959999889135361,4.0615410804748535
871,0.08606666326522827,3.9962732791900635,0.08380000293254852,4.011074066162109
872,0.08477777987718582,4.000727653503418,0.07259999960660934,4.087343692779541
873,0.08488889038562775,4.00412654876709,0.08399999886751175,4.035024642944336
874,0.08495555818080902,4.005014419555664,0.06960000097751617,4.135264873504639
875,0.08597777783870697,4.001303672790527,0.08640000224113464,4.026618480682373
876,0.0865333303809166,4.00199031829834,0.08980000019073486,4.018704891204834
877,0.0850222185254097,4.0020976066589355,0.07259999960660934,4.067227363586426
878,0.08508888632059097,4.007287979125977,0.08259999752044678,4.044291973114014
879,0.0858222246170044,4.001524925231934,0.0737999975681305,4.108460903167725
880,0.08488889038562775,4.001430034637451,0.08299999684095383,4.0128703117370605
881,0.08388888835906982,4.006991863250732,0.08640000224113464,3.9981882572174072
882,0.0849333330988884,4.000242233276367,0.08299999684095383,4.0196356773376465
883,0.08668889105319977,4.001969814300537,0.07940000295639038,4.029850959777832
884,0.08557777851819992,4.00354528427124,0.08500000089406967,4.019463062286377
885,0.08522222191095352,4.004700183868408,0.09040000289678574,4.00144624710083
886,0.08606666326522827,4.002677917480469,0.08420000225305557,3.9976086616516113
887,0.08433333039283752,4.000143527984619,0.066600002348423,4.147940635681152
888,0.0847555547952652,4.005632400512695,0.07119999825954437,4.080821990966797
889,0.08586666733026505,4.003020286560059,0.08919999748468399,4.0147199630737305
890,0.08742222189903259,3.9975621700286865,0.08179999887943268,4.0304646492004395
891,0.0863555520772934,4.003345489501953,0.07760000228881836,4.046510219573975
892,0.08597777783870697,3.9997267723083496,0.07639999687671661,4.0410661697387695
893,0.0834222212433815,4.00619649887085,0.07760000228881836,4.084113121032715
894,0.08535555750131607,4.000250816345215,0.08579999953508377,4.012628555297852
895,0.08355555683374405,4.008838176727295,0.06639999896287918,4.152720928192139
896,0.0862666666507721,3.9992945194244385,0.08219999819993973,4.043395519256592
897,0.0855555534362793,4.0059404373168945,0.08399999886751175,4.029554843902588
898,0.0838666632771492,4.003834247589111,0.08640000224113464,4.002493381500244
899,0.08533333241939545,4.00283145904541,0.07819999754428864,4.056200981140137
900,0.0848444476723671,4.001687049865723,0.07880000025033951,4.038417816162109
901,0.08542222529649734,4.0011396408081055,0.09059999883174896,4.001127243041992
902,0.08435555547475815,4.001565456390381,0.08179999887943268,4.011758804321289
903,0.08524444699287415,4.003066539764404,0.08820000290870667,4.021992206573486
904,0.0844888910651207,4.004092693328857,0.08619999885559082,4.013434886932373
905,0.08464444428682327,4.004086971282959,0.08299999684095383,4.056037425994873
906,0.08604444563388824,4.002856731414795,0.07779999822378159,4.093527317047119
907,0.08588889241218567,4.006711959838867,0.09160000085830688,3.99749755859375
908,0.08551111072301865,4.0049004554748535,0.08760000020265579,4.006575107574463
909,0.08544444292783737,3.998349666595459,0.08659999817609787,4.052534103393555
910,0.08435555547475815,4.003880023956299,0.08500000089406967,4.024740695953369
911,0.08668889105319977,4.000543594360352,0.08340000361204147,4.072066307067871
912,0.08471111208200455,4.007108211517334,0.07959999889135361,4.021427631378174
913,0.08651111274957657,4.000170707702637,0.08020000159740448,4.0380682945251465
914,0.0867111086845398,3.9996144771575928,0.07980000227689743,4.087763786315918
915,0.08486666530370712,4.004954814910889,0.07519999891519547,4.05462121963501
916,0.08673333376646042,4.000603199005127,0.07779999822378159,4.054357528686523
917,0.08548888564109802,4.0004143714904785,0.07540000230073929,4.075323581695557
918,0.08544444292783737,4.0036139488220215,0.08699999749660492,4.002589225769043
919,0.08455555886030197,4.000933647155762,0.08739999681711197,4.0079779624938965
920,0.08566666394472122,4.000565528869629,0.08380000293254852,4.033192157745361
921,0.08577777445316315,4.003891468048096,0.0828000009059906,4.018027305603027
922,0.08506666868925095,4.002790451049805,0.06920000165700912,4.101579189300537
923,0.08684444427490234,3.999995470046997,0.07980000227689743,4.041284561157227
924,0.08677777647972107,3.9953525066375732,0.0697999969124794,4.0907158851623535
925,0.08531111478805542,4.0055975914001465,0.08320000022649765,4.0223307609558105
926,0.0843999981880188,4.002685070037842,0.08160000294446945,4.030115604400635
927,0.0867111086845398,3.9948434829711914,0.08380000293254852,4.019629001617432
928,0.08444444090127945,4.0016374588012695,0.08299999684095383,4.035544395446777
929,0.0851999968290329,4.000533580780029,0.07240000367164612,4.088804244995117
930,0.08522222191095352,4.00666618347168,0.0722000002861023,4.09417200088501
931,0.08411110937595367,4.004579067230225,0.0868000015616417,4.011654853820801
932,0.08642221987247467,3.998626470565796,0.08919999748468399,3.9918832778930664
933,0.0846666693687439,4.0054192543029785,0.08619999885559082,4.013709545135498
934,0.08504444360733032,4.000227928161621,0.07580000162124634,4.066560745239258
935,0.08468888700008392,4.003813743591309,0.07760000228881836,4.077914237976074
936,0.08442222326993942,4.002285957336426,0.07400000095367432,4.1160101890563965
937,0.08495555818080902,4.006443023681641,0.06840000301599503,4.091981887817383
938,0.08506666868925095,4.007060527801514,0.06459999829530716,4.210056781768799
939,0.08540000021457672,4.001383304595947,0.07680000364780426,4.054120063781738
940,0.08486666530370712,4.003377437591553,0.08540000021457672,3.9928417205810547
941,0.0843999981880188,4.002681732177734,0.08640000224113464,3.9903507232666016
942,0.08540000021457672,4.00083589553833,0.08959999680519104,3.987327814102173
943,0.08542222529649734,4.007545471191406,0.08139999955892563,4.0096869468688965
944,0.0858222246170044,4.004104137420654,0.08060000091791153,4.0449748039245605
945,0.08453333377838135,4.003296375274658,0.0714000016450882,4.067297458648682
946,0.08391111344099045,3.9997482299804688,0.08479999750852585,4.005079746246338
947,0.084577776491642,4.002057075500488,0.07739999890327454,4.064831733703613
948,0.08628889173269272,4.002904415130615,0.08479999750852585,4.061850070953369
949,0.0855555534362793,4.002133369445801,0.07980000227689743,4.055866718292236
950,0.08508888632059097,4.004631996154785,0.08720000088214874,4.0121049880981445
951,0.08384444564580917,4.006192207336426,0.09059999883174896,4.023846626281738
952,0.08666666597127914,4.00309419631958,0.0860000029206276,4.003294467926025
953,0.08473332971334457,4.001713275909424,0.08720000088214874,4.020174026489258
954,0.08353333175182343,4.002477169036865,0.0803999975323677,4.069475173950195
955,0.08673333376646042,3.9988889694213867,0.0820000022649765,4.026667594909668
956,0.0866222232580185,3.9991538524627686,0.07699999958276749,4.050538539886475
957,0.08526666462421417,4.001626491546631,0.08659999817609787,4.023411273956299
958,0.0853777751326561,4.006882190704346,0.08780000358819962,3.9997289180755615
959,0.08513333648443222,3.9988274574279785,0.06340000033378601,4.118682861328125
960,0.08435555547475815,4.00717830657959,0.08139999955892563,4.013549327850342
961,0.0859111100435257,4.0024824142456055,0.07959999889135361,4.077901363372803
962,0.0860000029206276,4.00307035446167,0.08160000294446945,4.023028373718262
963,0.08473332971334457,4.001233100891113,0.08219999819993973,4.022106647491455
964,0.0859111100435257,4.001155853271484,0.08640000224113464,4.012629508972168
965,0.0847555547952652,4.008153915405273,0.08139999955892563,4.058699607849121
966,0.08631110936403275,4.001208305358887,0.08020000159740448,4.051754951477051
967,0.0850222185254097,4.005972862243652,0.08879999816417694,4.006978988647461
968,0.08331111073493958,4.004650592803955,0.08640000224113464,4.012797832489014
969,0.08504444360733032,4.006053924560547,0.08540000021457672,4.008649826049805
970,0.08462221920490265,4.002536296844482,0.07720000296831131,4.0647687911987305
971,0.08619999885559082,3.999462604522705,0.08460000157356262,4.042154788970947
972,0.08584444224834442,4.002769947052002,0.0803999975323677,4.036708831787109
973,0.08259999752044678,4.004701137542725,0.08619999885559082,4.020308971405029
974,0.08486666530370712,4.007369518280029,0.07819999754428864,4.0230278968811035
975,0.08426667004823685,3.997422456741333,0.07580000162124634,4.041300296783447
976,0.08522222191095352,4.005760669708252,0.07100000232458115,4.109642028808594
977,0.08435555547475815,4.005998134613037,0.07999999821186066,4.059175968170166
978,0.08446666598320007,4.008026599884033,0.08540000021457672,4.035351276397705
979,0.08526666462421417,4.004056930541992,0.07159999758005142,4.098480224609375
980,0.08446666598320007,4.004188060760498,0.07720000296831131,4.041009426116943
981,0.08500000089406967,4.008824825286865,0.06419999897480011,4.151674747467041
982,0.08451110869646072,4.004672527313232,0.07240000367164612,4.10363245010376
983,0.08446666598320007,4.003768444061279,0.08100000023841858,4.060999870300293
984,0.0843111127614975,4.0020432472229,0.08540000021457672,4.029358863830566
985,0.0853777751326561,4.003415107727051,0.08479999750852585,4.003756523132324
986,0.08533333241939545,4.00128173828125,0.06419999897480011,4.154507160186768
987,0.0839555561542511,4.00560188293457,0.06939999759197235,4.1263298988342285
988,0.08353333175182343,4.007411003112793,0.06800000369548798,4.182851314544678
989,0.08522222191095352,3.9987308979034424,0.07940000295639038,4.036341190338135
990,0.08615555614233017,4.005118370056152,0.0722000002861023,4.131860733032227
991,0.0852888897061348,4.004673957824707,0.08940000087022781,3.992056131362915
992,0.08542222529649734,4.004445552825928,0.08060000091791153,4.09577751159668
993,0.08515555411577225,4.004805088043213,0.07980000227689743,4.042724609375
994,0.08357777446508408,4.002508640289307,0.08879999816417694,4.035865783691406
995,0.08755555748939514,3.999354124069214,0.07980000227689743,4.030157566070557
996,0.08506666868925095,4.0017547607421875,0.07980000227689743,4.0645365715026855
997,0.08468888700008392,4.006225109100342,0.08259999752044678,4.032826900482178
998,0.08375555276870728,4.008009433746338,0.08380000293254852,4.009445667266846
999,0.08353333175182343,3.9969940185546875,0.08879999816417694,4.003533363342285
1000,0.08424444496631622,4.004951477050781,0.08640000224113464,4.003140926361084
1001,0.08444444090127945,4.000039100646973,0.08259999752044678,4.0479044914245605
1002,0.08531111478805542,4.004358291625977,0.07500000298023224,4.0430521965026855
1003,0.08548888564109802,3.9994583129882812,0.08540000021457672,4.014909267425537
1004,0.08533333241939545,4.001854419708252,0.0812000036239624,4.058689594268799
1005,0.08508888632059097,4.004256725311279,0.0868000015616417,4.021481037139893
1006,0.08442222326993942,4.0019917488098145,0.08259999752044678,4.009390830993652
1007,0.0858222246170044,3.998875379562378,0.08340000361204147,4.0175628662109375
1008,0.08402222394943237,4.005250453948975,0.0828000009059906,4.041567802429199
1009,0.085466668009758,4.007713794708252,0.08219999819993973,4.034667015075684
1010,0.08397778123617172,4.001439094543457,0.07819999754428864,4.02973747253418
1011,0.08388888835906982,4.0045270919799805,0.08780000358819962,3.999990940093994
1012,0.0852888897061348,4.002346515655518,0.0851999968290329,4.0185346603393555
1013,0.08568888902664185,4.001992225646973,0.08020000159740448,4.070162296295166
1014,0.08548888564109802,3.9999313354492188,0.08500000089406967,4.045223236083984
1015,0.08526666462421417,4.00991678237915,0.07919999957084656,4.060293674468994
1016,0.08455555886030197,4.001945495605469,0.08259999752044678,4.026365756988525
1017,0.08540000021457672,4.007174491882324,0.07540000230073929,4.060124397277832
1018,0.08602222055196762,4.001065731048584,0.08259999752044678,4.048703670501709
1019,0.0849333330988884,3.9953153133392334,0.08579999953508377,4.005447864532471
1020,0.08522222191095352,4.003879070281982,0.07999999821186066,4.024402141571045
1021,0.08506666868925095,4.006124973297119,0.08139999955892563,4.020842552185059
1022,0.08462221920490265,3.9979958534240723,0.07680000364780426,4.0526814460754395
1023,0.08562222123146057,4.00008487701416,0.07880000025033951,4.042934417724609
1024,0.0832444429397583,4.008980751037598,0.07840000092983246,4.057203769683838
1025,0.08482222259044647,4.0089616775512695,0.08619999885559082,3.9981839656829834
1026,0.0849333330988884,3.997868776321411,0.07840000092983246,4.065001010894775
1027,0.08593333512544632,4.001220703125,0.06679999828338623,4.097324848175049
1028,0.08468888700008392,3.999336004257202,0.08399999886751175,4.027073383331299
1029,0.0821777805685997,4.002318859100342,0.08240000158548355,4.036193370819092
1030,0.0843111127614975,4.004194736480713,0.0835999995470047,4.02052116394043
1031,0.08664444088935852,4.000802993774414,0.0868000015616417,3.98840594291687
1032,0.08393333107233047,4.003960609436035,0.0697999969124794,4.150965690612793
1033,0.08373333513736725,4.004672050476074,0.08060000091791153,4.040998458862305
1034,0.08388888835906982,4.004854679107666,0.08900000154972076,4.002089500427246
1035,0.08562222123146057,4.006143093109131,0.08380000293254852,4.0113654136657715
1036,0.08646667003631592,4.000315189361572,0.0860000029206276,4.000959873199463
1037,0.08495555818080902,4.007836818695068,0.0689999982714653,4.175579071044922
1038,0.08348888903856277,4.004415988922119,0.07819999754428864,4.038661956787109
1039,0.08446666598320007,4.002620697021484,0.07339999824762344,4.073837757110596
1040,0.08588889241218567,4.001194953918457,0.08659999817609787,3.992279291152954
1041,0.08495555818080902,3.998751640319824,0.0843999981880188,4.0171895027160645
1042,0.08637777715921402,4.002066135406494,0.07779999822378159,4.042285919189453
1043,0.084577776491642,4.002845287322998,0.0812000036239624,4.032495021820068
1044,0.08317777514457703,4.001636981964111,0.07760000228881836,4.053139686584473
1045,0.08522222191095352,3.9989378452301025,0.08060000091791153,4.029606819152832
1046,0.08435555547475815,4.00141716003418,0.07980000227689743,4.0668416023254395
1047,0.08353333175182343,4.004491806030273,0.08739999681711197,4.001265048980713
1048,0.08517777919769287,4.0033674240112305,0.08160000294446945,4.032835960388184
1049,0.08531111478805542,4.001328945159912,0.07680000364780426,4.070591926574707
1050,0.08568888902664185,4.000378608703613,0.08320000022649765,4.025854587554932
1051,0.08462221920490265,4.003530025482178,0.07479999959468842,4.072873592376709
1052,0.08495555818080902,3.997617721557617,0.0803999975323677,4.047387599945068
1053,0.08488889038562775,4.002630710601807,0.08699999749660492,4.019595623016357
1054,0.08517777919769287,4.003615856170654,0.0820000022649765,4.017665386199951
1055,0.08579999953508377,3.999795436859131,0.08479999750852585,4.009395122528076
1056,0.08515555411577225,3.9993669986724854,0.08699999749660492,3.9963157176971436
1057,0.0860888883471489,4.001711368560791,0.08179999887943268,4.0404863357543945
1058,0.08515555411577225,4.0059614181518555,0.07959999889135361,4.036468982696533
1059,0.0855555534362793,3.9997403621673584,0.07079999893903732,4.074687957763672
1060,0.08508888632059097,4.0022125244140625,0.0820000022649765,4.048951148986816
1061,0.08684444427490234,4.0020012855529785,0.08479999750852585,4.018815517425537
1062,0.08568888902664185,4.000986576080322,0.07479999959468842,4.106129169464111
1063,0.08504444360733032,3.9987971782684326,0.0697999969124794,4.093447208404541
1064,0.0849333330988884,4.004062652587891,0.08160000294446945,4.027109622955322
1065,0.08560000360012054,4.0027971267700195,0.0860000029206276,4.026106357574463
1066,0.08417777717113495,4.003231048583984,0.08640000224113464,4.035419940948486
1067,0.08588889241218567,3.9974539279937744,0.07800000160932541,4.0648603439331055
1068,0.0848444476723671,4.006953716278076,0.0843999981880188,4.004807949066162
1069,0.0847555547952652,4.000755786895752,0.09059999883174896,4.026108264923096
1070,0.08557777851819992,4.00216817855835,0.08760000020265579,4.004446506500244
1071,0.0843111127614975,4.006894588470459,0.07840000092983246,4.049372673034668
1072,0.08517777919769287,4.001535892486572,0.08820000290870667,4.015037536621094
1073,0.08602222055196762,4.003448486328125,0.07999999821186066,4.0456037521362305
1074,0.08588889241218567,3.999955177307129,0.0835999995470047,4.007439613342285
1075,0.0848444476723671,4.00549840927124,0.07460000365972519,4.0632643699646
1076,0.08606666326522827,3.9991488456726074,0.07199999690055847,4.127453327178955
1077,0.08486666530370712,4.000615119934082,0.08100000023841858,4.0471038818359375
1078,0.08266666531562805,4.004793167114258,0.0868000015616417,4.009711742401123
1079,0.08513333648443222,4.003656387329102,0.08739999681711197,4.008217811584473
1080,0.08375555276870728,4.0033488273620605,0.07339999824762344,4.095492839813232
1081,0.08646667003631592,4.001338005065918,0.08900000154972076,3.9981844425201416
1082,0.0846666693687439,4.001355171203613,0.08900000154972076,4.007656097412109
1083,0.08522222191095352,4.003284454345703,0.08799999952316284,4.002169609069824
1084,0.08517777919769287,4.003536701202393,0.08940000087022781,3.9917192459106445
1085,0.08497777581214905,4.00320291519165,0.08879999816417694,4.015842437744141
1086,0.08548888564109802,4.001169681549072,0.08540000021457672,4.032409191131592
1087,0.0866222232580185,3.9975037574768066,0.0828000009059906,4.038561820983887
1088,0.0860000029206276,4.00379753112793,0.07680000364780426,4.104805946350098
1089,0.08508888632059097,4.000276565551758,0.06719999760389328,4.135865211486816
1090,0.0860000029206276,4.0025482177734375,0.0828000009059906,4.043765544891357
1091,0.0849333330988884,3.997446298599243,0.08540000021457672,4.034023284912109
1092,0.08588889241218567,4.005524158477783,0.08500000089406967,4.02008581161499
1093,0.08524444699287415,4.003970623016357,0.08720000088214874,3.993147373199463
1094,0.08326666802167892,4.003249168395996,0.07800000160932541,4.067676544189453
1095,0.08593333512544632,4.00288724899292,0.08460000157356262,4.007139682769775
1096,0.08517777919769287,4.001106262207031,0.07580000162124634,4.044137477874756
1097,0.08515555411577225,3.999274253845215,0.07760000228881836,4.044763088226318
1098,0.08479999750852585,4.003862380981445,0.08919999748468399,3.9962902069091797
1099,0.08524444699287415,4.0055623054504395,0.07859999686479568,4.065695285797119
1100,0.08651111274957657,3.998561382293701,0.08179999887943268,4.027805805206299
1101,0.08508888632059097,3.9991135597229004,0.0812000036239624,4.0498270988464355
1102,0.08433333039283752,4.002760887145996,0.07739999890327454,4.027768135070801
1103,0.08557777851819992,3.998570442199707,0.08380000293254852,4.015902519226074
1104,0.08637777715921402,4.004521369934082,0.08340000361204147,4.013156414031982
1105,0.08364444226026535,4.0045976638793945,0.07460000365972519,4.0669097900390625
1106,0.08628889173269272,4.001221656799316,0.07760000228881836,4.058507919311523
1107,0.08473332971334457,3.9979074001312256,0.08699999749660492,4.024776935577393
1108,0.08566666394472122,4.0060811042785645,0.07599999755620956,4.122550010681152
1109,0.08606666326522827,3.9998934268951416,0.08619999885559082,4.0296125411987305
1110,0.08522222191095352,4.002378463745117,0.08820000290870667,3.991846799850464
1111,0.08646667003631592,4.0004496574401855,0.08879999816417694,4.00885009765625
1112,0.08477777987718582,4.003071308135986,0.08739999681711197,4.015946865081787
1113,0.08544444292783737,3.999671220779419,0.09059999883174896,4.003456115722656
1114,0.08666666597127914,4.001054286956787,0.0714000016450882,4.1530632972717285
1115,0.08517777919769287,4.0014472007751465,0.09059999883174896,4.010080337524414
1116,0.08557777851819992,4.005035877227783,0.07880000025033951,4.083447456359863
1117,0.08548888564109802,4.002885341644287,0.07479999959468842,4.078599452972412
1118,0.08551111072301865,4.008133411407471,0.0843999981880188,4.039032936096191
1119,0.0862666666507721,3.996866226196289,0.08399999886751175,4.020648002624512
1120,0.08595555275678635,4.003971099853516,0.07800000160932541,4.034748077392578
1121,0.0841333344578743,4.001935958862305,0.08500000089406967,4.006856441497803
1122,0.0844888910651207,4.004159927368164,0.08399999886751175,4.013337135314941
1123,0.08595555275678635,3.9997031688690186,0.08219999819993973,4.0374674797058105
1124,0.08393333107233047,4.004876613616943,0.08739999681711197,4.001321315765381
1125,0.08557777851819992,4.005860805511475,0.08399999886751175,4.023934841156006
1126,0.08508888632059097,3.999296188354492,0.07720000296831131,4.046432971954346
1127,0.08657778054475784,4.002779483795166,0.07720000296831131,4.072109222412109
1128,0.08471111208200455,3.99991774559021,0.06199999898672104,4.16081428527832
1129,0.08562222123146057,4.00501823425293,0.08460000157356262,4.004795074462891
1130,0.08593333512544632,4.003279209136963,0.07280000299215317,4.107008457183838
1131,0.0850222185254097,4.000665187835693,0.08479999750852585,4.009130477905273
1132,0.08668889105319977,4.000553131103516,0.09059999883174896,3.9951281547546387
1133,0.08468888700008392,4.010217189788818,0.07980000227689743,4.042818069458008
1134,0.08477777987718582,4.007072448730469,0.07519999891519547,4.107140064239502
1135,0.08668889105319977,3.999218702316284,0.0860000029206276,4.024559020996094
1136,0.08353333175182343,4.003970623016357,0.08240000158548355,4.04044246673584
1137,0.0830666646361351,4.0007758140563965,0.09160000085830688,3.9998385906219482
1138,0.08428888767957687,4.004552841186523,0.0860000029206276,4.021646976470947
1139,0.08560000360012054,3.9992759227752686,0.08179999887943268,4.02047872543335
1140,0.0856444463133812,4.003739356994629,0.08579999953508377,4.045544624328613
1141,0.0840444415807724,4.005038738250732,0.07240000367164612,4.077159404754639
1142,0.08560000360012054,3.9943394660949707,0.07980000227689743,4.042716979980469
1143,0.08322222530841827,4.003495216369629,0.08879999816417694,4.00252103805542
1144,0.08542222529649734,4.002540111541748,0.08900000154972076,4.00644063949585
1145,0.0853777751326561,4.000575542449951,0.07540000230073929,4.045560359954834
1146,0.08506666868925095,4.001600742340088,0.08479999750852585,4.004195690155029
1147,0.0852888897061348,3.9983670711517334,0.07999999821186066,4.028053283691406
1148,0.08633333444595337,3.997152328491211,0.08320000022649765,4.053497791290283
