epoch,accuracy,loss,val_accuracy,val_loss
753,0.17804443836212158,3.5382192134857178,0.14499999582767487,3.7885992527008057
754,0.17579999566078186,3.5477354526519775,0.1607999950647354,3.718259811401367
755,0.17613333463668823,3.549954414367676,0.16099999845027924,3.7211055755615234
756,0.1790444403886795,3.536953926086426,0.1687999963760376,3.679717540740967
757,0.17793333530426025,3.546077013015747,0.14720000326633453,3.8118698596954346
758,0.1770000010728836,3.5464534759521484,0.1550000011920929,3.7538976669311523
759,0.17884443700313568,3.542421817779541,0.1624000072479248,3.7266218662261963
760,0.17724443972110748,3.5495195388793945,0.16599999368190765,3.6890995502471924
761,0.17800000309944153,3.547731876373291,0.16040000319480896,3.742694139480591
762,0.17911110818386078,3.5410337448120117,0.13760000467300415,3.8987503051757812
763,0.17853333055973053,3.5451464653015137,0.13379999995231628,3.9492530822753906
764,0.17722222208976746,3.553401470184326,0.16899999976158142,3.685464382171631
765,0.1797555536031723,3.542353868484497,0.1607999950647354,3.71860671043396
766,0.1756666600704193,3.5502941608428955,0.1648000031709671,3.732527256011963
767,0.18097777664661407,3.5416929721832275,0.1542000025510788,3.723668336868286
768,0.1777111142873764,3.5458431243896484,0.1607999950647354,3.746908187866211
769,0.1774444431066513,3.5448198318481445,0.15919999778270721,3.724576234817505
770,0.17757777869701385,3.546537160873413,0.16060000658035278,3.7284250259399414
771,0.17857778072357178,3.5449249744415283,0.1428000032901764,3.8467297554016113
772,0.17786666750907898,3.5499656200408936,0.1671999990940094,3.6988863945007324
773,0.18213333189487457,3.5286381244659424,0.15839999914169312,3.701279640197754
774,0.17793333530426025,3.5439953804016113,0.15559999644756317,3.7736546993255615
775,0.1822444498538971,3.541738510131836,0.1607999950647354,3.673173427581787
776,0.18097777664661407,3.5341382026672363,0.16899999976158142,3.700303554534912
777,0.17671111226081848,3.5455162525177,0.1632000058889389,3.713566780090332
778,0.1785111129283905,3.5482239723205566,0.1436000019311905,3.8289687633514404
779,0.18039999902248383,3.542813777923584,0.15060000121593475,3.7774336338043213
780,0.17782221734523773,3.5460760593414307,0.1518000066280365,3.8214144706726074
781,0.17857778072357178,3.5420498847961426,0.15399999916553497,3.7366256713867188
782,0.1807333379983902,3.538686513900757,0.16580000519752502,3.6851277351379395
783,0.17919999361038208,3.5439000129699707,0.14920000731945038,3.8187520503997803
784,0.17642222344875336,3.548027515411377,0.1597999930381775,3.692584753036499
785,0.17737777531147003,3.55057954788208,0.14659999310970306,3.8088696002960205
786,0.17893333733081818,3.5491156578063965,0.1526000052690506,3.7820956707000732
787,0.17613333463668823,3.5479533672332764,0.15860000252723694,3.765078067779541
788,0.18024444580078125,3.5385069847106934,0.1762000024318695,3.6409027576446533
789,0.18115556240081787,3.534907341003418,0.16500000655651093,3.723386287689209
790,0.17964445054531097,3.5409114360809326,0.1387999951839447,3.8192360401153564
791,0.17666666209697723,3.551337957382202,0.15960000455379486,3.7484912872314453
792,0.17926666140556335,3.5330162048339844,0.1565999984741211,3.791074275970459
793,0.17880000174045563,3.5511832237243652,0.1550000011920929,3.742316722869873
794,0.17731110751628876,3.5519235134124756,0.14100000262260437,3.8041930198669434
795,0.17988888919353485,3.542182683944702,0.15960000455379486,3.7495570182800293
796,0.17995555698871613,3.5360207557678223,0.15199999511241913,3.7435989379882812
797,0.1756666600704193,3.5452451705932617,0.17180000245571136,3.728260040283203
798,0.17846666276454926,3.560237169265747,0.13539999723434448,3.9112870693206787
799,0.17711110413074493,3.5511634349823,0.1404000073671341,3.846557855606079
800,0.17795555293560028,3.543886423110962,0.13619999587535858,3.864825487136841
801,0.17724443972110748,3.556039333343506,0.1607999950647354,3.6956679821014404
802,0.17828889191150665,3.546001434326172,0.14020000398159027,3.877967119216919
803,0.17735555768013,3.541602849960327,0.15839999914169312,3.738093852996826
804,0.17791111767292023,3.543494462966919,0.1624000072479248,3.7164206504821777
805,0.1787777841091156,3.546398162841797,0.14980000257492065,3.8016581535339355
806,0.17837777733802795,3.5450057983398438,0.1451999992132187,3.839587926864624
807,0.18026666343212128,3.546643018722534,0.15940000116825104,3.73301100730896
808,0.17980000376701355,3.5398292541503906,0.16840000450611115,3.6899847984313965
809,0.17988888919353485,3.5390586853027344,0.14480000734329224,3.8273208141326904
810,0.179666668176651,3.5402348041534424,0.16699999570846558,3.69368839263916
811,0.1808222234249115,3.539583921432495,0.15440000593662262,3.8146188259124756
812,0.17964445054531097,3.540032386779785,0.13899999856948853,3.824101209640503
813,0.18111111223697662,3.53896427154541,0.1573999971151352,3.7421698570251465
814,0.17808888852596283,3.5503103733062744,0.1632000058889389,3.6924502849578857
815,0.17982222139835358,3.5379202365875244,0.15919999778270721,3.7055885791778564
816,0.18062222003936768,3.539081335067749,0.1581999957561493,3.7166848182678223
817,0.18015556037425995,3.5355701446533203,0.17020000517368317,3.6665234565734863
818,0.1798444390296936,3.5412542819976807,0.15839999914169312,3.7060039043426514
819,0.17995555698871613,3.548046588897705,0.155799999833107,3.7769381999969482
820,0.1759333312511444,3.552935838699341,0.16539999842643738,3.701537609100342
821,0.17793333530426025,3.544682264328003,0.17000000178813934,3.658360242843628
822,0.18140000104904175,3.532217025756836,0.14499999582767487,3.8293776512145996
823,0.1775333285331726,3.5543007850646973,0.15620000660419464,3.786137580871582
824,0.18175555765628815,3.5333619117736816,0.14300000667572021,3.901615619659424
825,0.18033333122730255,3.5343639850616455,0.1404000073671341,3.8453409671783447
826,0.1793111115694046,3.542846441268921,0.15760000050067902,3.7223761081695557
827,0.1807333379983902,3.5335752964019775,0.14800000190734863,3.7860164642333984
828,0.17873333394527435,3.5502583980560303,0.15240000188350677,3.7710635662078857
829,0.1777111142873764,3.5446314811706543,0.14839999377727509,3.7998645305633545
830,0.17828889191150665,3.5535178184509277,0.15399999916553497,3.878516435623169
831,0.17755556106567383,3.5458736419677734,0.15559999644756317,3.703500509262085
832,0.18075555562973022,3.5374836921691895,0.16040000319480896,3.7416930198669434
833,0.1782444417476654,3.5400006771087646,0.14079999923706055,3.888789415359497
834,0.17635555565357208,3.556816339492798,0.13279999792575836,3.9441745281219482
835,0.17746666073799133,3.5499680042266846,0.1656000018119812,3.703599691390991
836,0.17846666276454926,3.541858434677124,0.16140000522136688,3.711188554763794
837,0.18044444918632507,3.538882255554199,0.1607999950647354,3.7253448963165283
838,0.17837777733802795,3.5455973148345947,0.1534000039100647,3.810544490814209
839,0.17766666412353516,3.5481045246124268,0.1509999930858612,3.8028085231781006
840,0.17715555429458618,3.54213809967041,0.15919999778270721,3.749060869216919
841,0.17915555834770203,3.541694164276123,0.16940000653266907,3.6958718299865723
842,0.18244443833827972,3.53653621673584,0.15880000591278076,3.734597682952881
843,0.18186666071414948,3.5384178161621094,0.16539999842643738,3.708070993423462
844,0.17831110954284668,3.5490448474884033,0.16599999368190765,3.6932334899902344
845,0.17733334004878998,3.5466325283050537,0.1589999943971634,3.730086326599121
846,0.17837777733802795,3.554368495941162,0.164000004529953,3.6944596767425537
847,0.17937777936458588,3.545860528945923,0.15839999914169312,3.7399473190307617
848,0.1795777827501297,3.54858136177063,0.15360000729560852,3.8175933361053467
849,0.1777111142873764,3.548275947570801,0.16779999434947968,3.7145304679870605
850,0.1777111142873764,3.5379509925842285,0.17020000517368317,3.6880979537963867
851,0.17973333597183228,3.540085792541504,0.14959999918937683,3.775275468826294
852,0.1793111115694046,3.539047956466675,0.1664000004529953,3.7018203735351562
853,0.17908889055252075,3.5462722778320312,0.16899999976158142,3.706573486328125
854,0.1788666695356369,3.5391440391540527,0.1664000004529953,3.731112003326416
855,0.17817777395248413,3.5439860820770264,0.15520000457763672,3.753323554992676
856,0.17911110818386078,3.545283079147339,0.16060000658035278,3.701615333557129
857,0.1805555522441864,3.534296989440918,0.14380000531673431,3.8609094619750977
858,0.17873333394527435,3.548220157623291,0.1518000066280365,3.7463395595550537
859,0.1771777719259262,3.553539991378784,0.14480000734329224,3.78153133392334
860,0.1807333379983902,3.533705472946167,0.16060000658035278,3.7855870723724365
861,0.17817777395248413,3.5550696849823,0.16760000586509705,3.675715684890747
862,0.18124444782733917,3.545018434524536,0.155799999833107,3.740126609802246
863,0.17795555293560028,3.546339511871338,0.14880000054836273,3.789930582046509
864,0.17855554819107056,3.543074369430542,0.15860000252723694,3.758399248123169
865,0.17704445123672485,3.5419766902923584,0.17239999771118164,3.6670403480529785
866,0.1788666695356369,3.540755271911621,0.1459999978542328,3.813926935195923
867,0.17613333463668823,3.5467395782470703,0.14579999446868896,3.8182854652404785
868,0.17737777531147003,3.547860860824585,0.14959999918937683,3.8116300106048584
869,0.17775554955005646,3.5469419956207275,0.17080000042915344,3.647223711013794
870,0.17951111495494843,3.541160821914673,0.1736000031232834,3.6620678901672363
871,0.17839999496936798,3.5503199100494385,0.1615999937057495,3.7067980766296387
872,0.17846666276454926,3.558058261871338,0.16279999911785126,3.702333688735962
873,0.17911110818386078,3.5403361320495605,0.1550000011920929,3.7543296813964844
874,0.1785111129283905,3.5480902194976807,0.13619999587535858,3.9081530570983887
875,0.17775554955005646,3.551583766937256,0.13920000195503235,3.8997483253479004
876,0.17928889393806458,3.547097682952881,0.16220000386238098,3.6914141178131104
877,0.1792222261428833,3.5453319549560547,0.16040000319480896,3.687983989715576
878,0.17848889529705048,3.5494086742401123,0.14820000529289246,3.7656304836273193
879,0.17839999496936798,3.543517589569092,0.16699999570846558,3.6857223510742188
880,0.17893333733081818,3.5369060039520264,0.16580000519752502,3.777245283126831
881,0.17917777597904205,3.541828155517578,0.15399999916553497,3.7759413719177246
882,0.17633333802223206,3.5436837673187256,0.17180000245571136,3.658503532409668
883,0.17980000376701355,3.536489963531494,0.1542000025510788,3.8016371726989746
884,0.1772666722536087,3.5422375202178955,0.16820000112056732,3.7377655506134033
885,0.17960000038146973,3.544437885284424,0.1581999957561493,3.749696969985962
886,0.1776222288608551,3.5384409427642822,0.15539999306201935,3.7599058151245117
887,0.1776222288608551,3.541522264480591,0.14399999380111694,3.790922164916992
888,0.1792222261428833,3.536783218383789,0.1664000004529953,3.7114195823669434
889,0.17642222344875336,3.5391037464141846,0.1518000066280365,3.7823729515075684
890,0.1794888824224472,3.549978733062744,0.16040000319480896,3.7433996200561523
891,0.17702221870422363,3.5516510009765625,0.15139999985694885,3.7808151245117188
892,0.1770000010728836,3.5454697608947754,0.16259999573230743,3.7116973400115967
893,0.17784444987773895,3.5390121936798096,0.1534000039100647,3.7551612854003906
894,0.17844444513320923,3.538587808609009,0.16060000658035278,3.684519052505493
895,0.17844444513320923,3.5452396869659424,0.16979999840259552,3.718280792236328
896,0.1777999997138977,3.544865608215332,0.15520000457763672,3.781215190887451
897,0.17875555157661438,3.54689884185791,0.1720000058412552,3.6637113094329834
898,0.17757777869701385,3.53794002532959,0.16140000522136688,3.7548816204071045
899,0.17746666073799133,3.550257921218872,0.1573999971151352,3.749465227127075
900,0.17759999632835388,3.540327787399292,0.15379999577999115,3.809316396713257
901,0.1786888837814331,3.5493011474609375,0.1607999950647354,3.7253496646881104
902,0.17735555768013,3.545438528060913,0.1550000011920929,3.7584996223449707
903,0.17613333463668823,3.550375461578369,0.1615999937057495,3.7139430046081543
904,0.17924444377422333,3.5473122596740723,0.1451999992132187,3.790442943572998
905,0.1786888837814331,3.545213222503662,0.1671999990940094,3.672050714492798
906,0.17564444243907928,3.549940347671509,0.16500000655651093,3.709449291229248
907,0.17900000512599945,3.547529935836792,0.16680000722408295,3.7143378257751465
908,0.1772666722536087,3.5502219200134277,0.1404000073671341,3.8478715419769287
909,0.17862221598625183,3.548447847366333,0.15800000727176666,3.731668472290039
910,0.18022222816944122,3.542846918106079,0.15680000185966492,3.6958858966827393
911,0.17855554819107056,3.5370614528656006,0.15919999778270721,3.7361843585968018
912,0.17924444377422333,3.543048858642578,0.16500000655651093,3.706333875656128
913,0.1777111142873764,3.5414373874664307,0.1412000060081482,3.7674577236175537
914,0.1779777705669403,3.543773651123047,0.1703999936580658,3.6948375701904297
915,0.1769111156463623,3.545588493347168,0.1526000052690506,3.712780475616455
916,0.17977777123451233,3.537562847137451,0.13580000400543213,3.927922248840332
917,0.1770000010728836,3.54506778717041,0.12620000541210175,3.9851527214050293
918,0.17533333599567413,3.5515716075897217,0.1615999937057495,3.7154176235198975
919,0.17902222275733948,3.5426266193389893,0.16179999709129333,3.7386362552642822
920,0.17964445054531097,3.5406582355499268,0.16380000114440918,3.7032949924468994
921,0.1774444431066513,3.5437610149383545,0.15080000460147858,3.7866804599761963
922,0.17742222547531128,3.54472017288208,0.15800000727176666,3.7348792552948
923,0.1785111129283905,3.544701099395752,0.15960000455379486,3.7103159427642822
924,0.1794888824224472,3.528567314147949,0.15680000185966492,3.766192674636841
925,0.18255555629730225,3.5339274406433105,0.15639999508857727,3.784611225128174
926,0.17900000512599945,3.538712501525879,0.14959999918937683,3.824711799621582
927,0.18031111359596252,3.5399045944213867,0.14880000054836273,3.8066039085388184
928,0.17813333868980408,3.547149419784546,0.15960000455379486,3.6845715045928955
929,0.17864444851875305,3.5364420413970947,0.15459999442100525,3.749847173690796
930,0.1780666708946228,3.5431907176971436,0.1687999963760376,3.6733546257019043
931,0.1784222275018692,3.542335033416748,0.16459999978542328,3.724982738494873
932,0.1783333271741867,3.5489065647125244,0.15320000052452087,3.760239839553833
933,0.18004444241523743,3.5418174266815186,0.1597999930381775,3.7647244930267334
934,0.17626667022705078,3.5473344326019287,0.15379999577999115,3.7611210346221924
935,0.17793333530426025,3.5458743572235107,0.16019999980926514,3.7185206413269043
936,0.17786666750907898,3.5480804443359375,0.16060000658035278,3.752666711807251
937,0.17919999361038208,3.547309398651123,0.16120000183582306,3.6899945735931396
938,0.1766444444656372,3.5483198165893555,0.16439999639987946,3.733832359313965
939,0.17982222139835358,3.534663438796997,0.15279999375343323,3.7611136436462402
940,0.1806444376707077,3.534956932067871,0.13439999520778656,3.9307401180267334
941,0.17908889055252075,3.54695200920105,0.16580000519752502,3.6951332092285156
942,0.17748889327049255,3.5503172874450684,0.14920000731945038,3.8164381980895996
943,0.17846666276454926,3.544395923614502,0.155799999833107,3.740849494934082
944,0.18013332784175873,3.5391790866851807,0.1656000018119812,3.729180097579956
945,0.1756666600704193,3.5491278171539307,0.15839999914169312,3.7433156967163086
946,0.1780666708946228,3.5470242500305176,0.1687999963760376,3.688642978668213
947,0.17811110615730286,3.5371406078338623,0.1695999950170517,3.719862461090088
948,0.17624443769454956,3.548485040664673,0.1589999943971634,3.715477228164673
949,0.17715555429458618,3.539980888366699,0.15639999508857727,3.76247501373291
950,0.17582222819328308,3.5476040840148926,0.1451999992132187,3.879593849182129
951,0.17908889055252075,3.5423457622528076,0.15299999713897705,3.716181993484497
952,0.1770888864994049,3.5485801696777344,0.16760000586509705,3.7140605449676514
953,0.1777111142873764,3.550041675567627,0.1615999937057495,3.7176003456115723
954,0.18031111359596252,3.5397372245788574,0.16040000319480896,3.694946050643921
955,0.1774444431066513,3.541985511779785,0.14980000257492065,3.80553936958313
956,0.1787777841091156,3.5391886234283447,0.1565999984741211,3.7622413635253906
957,0.1758444458246231,3.551438808441162,0.12620000541210175,3.9904046058654785
958,0.1793999969959259,3.542926788330078,0.15320000052452087,3.807992696762085
959,0.17888888716697693,3.5432941913604736,0.16680000722408295,3.6902101039886475
960,0.17995555698871613,3.5327677726745605,0.16380000114440918,3.692058563232422
961,0.17695555090904236,3.5487115383148193,0.15240000188350677,3.8022358417510986
962,0.17928889393806458,3.5419013500213623,0.15860000252723694,3.7327582836151123
963,0.17662222683429718,3.5511152744293213,0.12600000202655792,4.110365390777588
964,0.17591111361980438,3.5531718730926514,0.1599999964237213,3.7841362953186035
965,0.17746666073799133,3.5528578758239746,0.1462000012397766,3.8220932483673096
966,0.18008889257907867,3.5491433143615723,0.16519999504089355,3.698467254638672
967,0.1794888824224472,3.5462775230407715,0.16660000383853912,3.683270215988159
968,0.1788666695356369,3.541738510131836,0.1501999944448471,3.7697551250457764
969,0.1777999997138977,3.548947811126709,0.15479999780654907,3.7604496479034424
970,0.17908889055252075,3.542739152908325,0.15680000185966492,3.7206621170043945
971,0.1781555563211441,3.539560079574585,0.1599999964237213,3.7426788806915283
972,0.17828889191150665,3.5407485961914062,0.149399995803833,3.8100733757019043
973,0.1785999983549118,3.546239137649536,0.14980000257492065,3.779935836791992
974,0.1777111142873764,3.5421760082244873,0.15639999508857727,3.7606313228607178
975,0.17897777259349823,3.5460197925567627,0.13840000331401825,3.8805012702941895
976,0.17695555090904236,3.549816370010376,0.1501999944448471,3.774200677871704
977,0.1779777705669403,3.5379629135131836,0.1648000031709671,3.6797523498535156
978,0.1783333271741867,3.5430796146392822,0.14800000190734863,3.7861592769622803
979,0.1776222288608551,3.5456418991088867,0.1454000025987625,3.822437047958374
980,0.17897777259349823,3.5353381633758545,0.16040000319480896,3.726828098297119
981,0.17857778072357178,3.5375423431396484,0.16979999840259552,3.66560697555542
982,0.17919999361038208,3.5399255752563477,0.15780000388622284,3.725951671600342
983,0.17499999701976776,3.553837776184082,0.1695999950170517,3.711000680923462
984,0.17935556173324585,3.5452709197998047,0.1597999930381775,3.680128574371338
985,0.1800222247838974,3.538593053817749,0.16940000653266907,3.657297372817993
986,0.1769111156463623,3.5523176193237305,0.16820000112056732,3.688774585723877
987,0.17891110479831696,3.5430030822753906,0.13199999928474426,3.946934700012207
988,0.17560000717639923,3.5509583950042725,0.13979999721050262,3.8866519927978516
989,0.17800000309944153,3.5455501079559326,0.14920000731945038,3.7923545837402344
990,0.18039999902248383,3.5400495529174805,0.1695999950170517,3.6759676933288574
991,0.17659999430179596,3.5480563640594482,0.16619999706745148,3.674187421798706
992,0.1779777705669403,3.5488715171813965,0.17139999568462372,3.6548819541931152
993,0.17968888580799103,3.53245210647583,0.13680000603199005,3.93761944770813
994,0.17775554955005646,3.548159122467041,0.16779999434947968,3.706090211868286
995,0.17773333191871643,3.5463736057281494,0.13660000264644623,3.8093860149383545
996,0.1779777705669403,3.5492169857025146,0.1565999984741211,3.777740716934204
997,0.17728888988494873,3.5515193939208984,0.16599999368190765,3.7166483402252197
998,0.17739999294281006,3.547391414642334,0.15559999644756317,3.7471160888671875
999,0.17884443700313568,3.5342533588409424,0.16459999978542328,3.6868093013763428
1000,0.17880000174045563,3.542736053466797,0.14740000665187836,3.8314859867095947
1001,0.17846666276454926,3.5451583862304688,0.1597999930381775,3.757617235183716
1002,0.1785111129283905,3.540330648422241,0.1518000066280365,3.792726516723633
1003,0.17784444987773895,3.5497562885284424,0.16439999639987946,3.6985297203063965
1004,0.1775333285331726,3.54453444480896,0.15080000460147858,3.7665340900421143
1005,0.177888885140419,3.5432052612304688,0.15940000116825104,3.729520797729492
1006,0.18113332986831665,3.533839225769043,0.16699999570846558,3.6727445125579834
1007,0.17773333191871643,3.5458803176879883,0.16300000250339508,3.697225332260132
1008,0.1785111129283905,3.5444583892822266,0.16120000183582306,3.6966590881347656
1009,0.1776222288608551,3.5486016273498535,0.15620000660419464,3.7622554302215576
1010,0.17871111631393433,3.5472137928009033,0.15479999780654907,3.7991652488708496
1011,0.17711110413074493,3.5512757301330566,0.15960000455379486,3.730250358581543
1012,0.18008889257907867,3.543814182281494,0.16500000655651093,3.7302613258361816
1013,0.17748889327049255,3.5478110313415527,0.15379999577999115,3.7506484985351562
1014,0.1784222275018692,3.549781560897827,0.16220000386238098,3.7440128326416016
1015,0.1768222153186798,3.5515406131744385,0.15279999375343323,3.7536768913269043
1016,0.17662222683429718,3.5420291423797607,0.16779999434947968,3.699575424194336
1017,0.17933332920074463,3.536505937576294,0.1770000010728836,3.6308815479278564
1018,0.1786888837814331,3.535612106323242,0.16419999301433563,3.7033770084381104
1019,0.17748889327049255,3.546950340270996,0.16060000658035278,3.7023141384124756
1020,0.179133340716362,3.534090280532837,0.16979999840259552,3.662048101425171
1021,0.17777778208255768,3.5428569316864014,0.16779999434947968,3.692744255065918
1022,0.1785111129283905,3.541386365890503,0.16599999368190765,3.689720392227173
1023,0.1783333271741867,3.5510010719299316,0.16380000114440918,3.736433506011963
1024,0.179133340716362,3.5446600914001465,0.16200000047683716,3.733433961868286
1025,0.1782444417476654,3.539486885070801,0.16339999437332153,3.711916446685791
1026,0.17742222547531128,3.555318832397461,0.16859999299049377,3.675726890563965
1027,0.17804443836212158,3.551455497741699,0.1565999984741211,3.7310495376586914
1028,0.17695555090904236,3.5422568321228027,0.1404000073671341,3.820706367492676
1029,0.17926666140556335,3.5452635288238525,0.15479999780654907,3.7696406841278076
1030,0.17684444785118103,3.5381920337677,0.1648000031709671,3.6660609245300293
1031,0.18113332986831665,3.537893295288086,0.1573999971151352,3.790966510772705
1032,0.1768222153186798,3.543269157409668,0.16439999639987946,3.7024731636047363
1033,0.17955555021762848,3.542949914932251,0.15559999644756317,3.7400574684143066
1034,0.17804443836212158,3.540743827819824,0.1462000012397766,3.790483236312866
1035,0.17704445123672485,3.540066719055176,0.1703999936580658,3.7079877853393555
1036,0.1786888837814331,3.5480127334594727,0.1485999971628189,3.7924113273620605
1037,0.1790444403886795,3.5392284393310547,0.149399995803833,3.77919602394104
1038,0.18077777326107025,3.5358333587646484,0.13940000534057617,3.8972644805908203
1039,0.17924444377422333,3.542958974838257,0.15139999985694885,3.76605224609375
1040,0.177888885140419,3.547666072845459,0.13439999520778656,3.8645973205566406
1041,0.17997777462005615,3.5399298667907715,0.15860000252723694,3.7475156784057617
1042,0.17728888988494873,3.554048538208008,0.1679999977350235,3.701676607131958
1043,0.1801111102104187,3.539520740509033,0.16820000112056732,3.712311267852783
1044,0.1769111156463623,3.55957293510437,0.15880000591278076,3.736375093460083
1045,0.1781555563211441,3.542079448699951,0.1671999990940094,3.7017340660095215
1046,0.17746666073799133,3.546398639678955,0.14399999380111694,3.848198413848877
1047,0.17933332920074463,3.540454864501953,0.15639999508857727,3.7691094875335693
1048,0.17722222208976746,3.5554847717285156,0.1624000072479248,3.6780378818511963
1049,0.17915555834770203,3.5404624938964844,0.13699999451637268,3.9188389778137207
1050,0.17911110818386078,3.542912244796753,0.1615999937057495,3.720867156982422
1051,0.17862221598625183,3.534696578979492,0.14900000393390656,3.804666519165039
1052,0.17520000040531158,3.545602798461914,0.1565999984741211,3.7402663230895996
1053,0.17768888175487518,3.5501868724823,0.15459999442100525,3.7883999347686768
1054,0.17791111767292023,3.5361311435699463,0.13920000195503235,3.821230411529541
1055,0.17813333868980408,3.551353931427002,0.14839999377727509,3.8167226314544678
1056,0.1782444417476654,3.548187732696533,0.15520000457763672,3.7381715774536133
1057,0.17671111226081848,3.55493426322937,0.15600000321865082,3.746459722518921
1058,0.17802222073078156,3.5550503730773926,0.1534000039100647,3.7454991340637207
1059,0.17884443700313568,3.5449776649475098,0.15440000593662262,3.7466094493865967
1060,0.18104444444179535,3.535517692565918,0.16680000722408295,3.7349557876586914
1061,0.17980000376701355,3.5371193885803223,0.15440000593662262,3.737067937850952
1062,0.17837777733802795,3.5422871112823486,0.1597999930381775,3.75061297416687
1063,0.17864444851875305,3.5409555435180664,0.15559999644756317,3.765552282333374
1064,0.17748889327049255,3.5469467639923096,0.16519999504089355,3.7161169052124023
1065,0.1786888837814331,3.5410635471343994,0.14300000667572021,3.909640312194824
1066,0.1764666736125946,3.5526812076568604,0.12800000607967377,3.9179582595825195
1067,0.1788666695356369,3.54775071144104,0.17100000381469727,3.6753015518188477
1068,0.1786888837814331,3.5370707511901855,0.16680000722408295,3.6832919120788574
1069,0.17677778005599976,3.5454719066619873,0.16339999437332153,3.6906871795654297
1070,0.17906667292118073,3.5473902225494385,0.1289999932050705,3.934088945388794
1071,0.17822222411632538,3.545996904373169,0.15860000252723694,3.713944435119629
1072,0.17728888988494873,3.543372869491577,0.14239999651908875,3.8160624504089355
1073,0.177888885140419,3.5459330081939697,0.155799999833107,3.7627270221710205
1074,0.17728888988494873,3.5519626140594482,0.15940000116825104,3.728215217590332
1075,0.17742222547531128,3.5386805534362793,0.15880000591278076,3.720167875289917
1076,0.17713333666324615,3.552668333053589,0.15440000593662262,3.7830238342285156
1077,0.1769111156463623,3.555217742919922,0.15780000388622284,3.7497637271881104
1078,0.17866666615009308,3.539618492126465,0.1632000058889389,3.705545425415039
1079,0.17875555157661438,3.542233943939209,0.1648000031709671,3.7041842937469482
1080,0.17684444785118103,3.5436222553253174,0.14980000257492065,3.7846765518188477
1081,0.17715555429458618,3.546422243118286,0.16820000112056732,3.687080144882202
1082,0.17862221598625183,3.5471179485321045,0.16979999840259552,3.679673433303833
1083,0.17995555698871613,3.545278549194336,0.1462000012397766,3.773556709289551
1084,0.17728888988494873,3.5418782234191895,0.15379999577999115,3.7371323108673096
1085,0.17653332650661469,3.548959493637085,0.1573999971151352,3.767333507537842
1086,0.17951111495494843,3.546386480331421,0.13760000467300415,4.030637741088867
1087,0.17586666345596313,3.5564777851104736,0.1703999936580658,3.6916656494140625
1088,0.17720000445842743,3.5433437824249268,0.16279999911785126,3.7252535820007324
1089,0.17764444649219513,3.5409412384033203,0.12700000405311584,4.006261825561523
1090,0.17971111834049225,3.537708282470703,0.16439999639987946,3.6819655895233154
1091,0.177888885140419,3.5510497093200684,0.16279999911785126,3.6823248863220215
1092,0.1818888932466507,3.5416476726531982,0.1469999998807907,3.8089370727539062
1093,0.1774444431066513,3.54150652885437,0.16419999301433563,3.7104315757751465
1094,0.17933332920074463,3.5456690788269043,0.1679999977350235,3.6933953762054443
1095,0.17642222344875336,3.543405294418335,0.1648000031709671,3.6910831928253174
1096,0.1803777813911438,3.536700963973999,0.15060000121593475,3.8827402591705322
1097,0.17735555768013,3.552401065826416,0.15379999577999115,3.8744635581970215
1098,0.17933332920074463,3.5446715354919434,0.16859999299049377,3.7068588733673096
1099,0.17820000648498535,3.5462825298309326,0.1446000039577484,3.829010486602783
1100,0.17960000038146973,3.542904853820801,0.1624000072479248,3.739586353302002
1101,0.17902222275733948,3.551666259765625,0.15680000185966492,3.7366528511047363
1102,0.18022222816944122,3.538403034210205,0.14480000734329224,3.8758206367492676
1103,0.17702221870422363,3.541804790496826,0.1597999930381775,3.7406725883483887
1104,0.1777111142873764,3.5438215732574463,0.149399995803833,3.778358221054077
1105,0.1789555549621582,3.5444698333740234,0.14399999380111694,3.814850330352783
1106,0.1801111102104187,3.5427207946777344,0.1501999944448471,3.7858524322509766
1107,0.1767333298921585,3.5534980297088623,0.13779999315738678,3.919538974761963
1108,0.17944444715976715,3.5447733402252197,0.1395999938249588,3.835994243621826
1109,0.17713333666324615,3.5412912368774414,0.16120000183582306,3.708984851837158
1110,0.17808888852596283,3.54683780670166,0.17440000176429749,3.679197311401367
1111,0.1786888837814331,3.5430800914764404,0.15219999849796295,3.816068410873413
1112,0.17846666276454926,3.5433382987976074,0.14100000262260437,3.924067258834839
1113,0.17766666412353516,3.543933629989624,0.15219999849796295,3.8103749752044678
1114,0.17853333055973053,3.5455265045166016,0.13619999587535858,3.8999600410461426
1115,0.17793333530426025,3.5499107837677,0.15399999916553497,3.738049268722534
1116,0.17946666479110718,3.5477044582366943,0.1467999964952469,3.839585542678833
1117,0.17906667292118073,3.536257028579712,0.1573999971151352,3.761049270629883
1118,0.17915555834770203,3.542156934738159,0.16459999978542328,3.68701171875
1119,0.1799333393573761,3.545560121536255,0.1664000004529953,3.678961753845215
1120,0.1771777719259262,3.5487537384033203,0.16359999775886536,3.7342023849487305
1121,0.1770888864994049,3.545090913772583,0.17020000517368317,3.6944961547851562
1122,0.17582222819328308,3.5552594661712646,0.16099999845027924,3.710448741912842
1123,0.1811777800321579,3.5324885845184326,0.16140000522136688,3.7080202102661133
1124,0.1761111170053482,3.558378219604492,0.17020000517368317,3.706493854522705
1125,0.1781555563211441,3.546438217163086,0.16439999639987946,3.719417095184326
1126,0.18226666748523712,3.5367722511291504,0.16259999573230743,3.744903087615967
