epoch,accuracy,loss,val_accuracy,val_loss
385,0.07324444502592087,5.420011520385742,0.05000000074505806,5.796413421630859
386,0.07406666874885559,5.478274345397949,0.023000000044703484,6.528789043426514
387,0.07588888704776764,5.4941864013671875,0.029200000688433647,5.863269805908203
388,0.07335555553436279,5.46687126159668,0.03700000047683716,6.327803611755371
389,0.07424444705247879,5.497401237487793,0.04479999840259552,5.830621242523193
390,0.07377777993679047,5.47087287902832,0.04280000180006027,5.60996150970459
391,0.07566666603088379,5.43231725692749,0.01979999989271164,7.799233436584473
392,0.07500000298023224,5.479369640350342,0.03519999980926514,6.071975231170654
393,0.07353333383798599,5.494296550750732,0.028200000524520874,6.251534938812256
394,0.07464444637298584,5.480020999908447,0.04280000180006027,6.084868431091309
395,0.07388889044523239,5.481439590454102,0.02759999968111515,5.870729446411133
396,0.07468888908624649,5.469384670257568,0.03819999843835831,5.9398088455200195
397,0.07551111280918121,5.473392486572266,0.05119999870657921,5.824963569641113
398,0.07415555417537689,5.47034215927124,0.0414000004529953,6.405755996704102
399,0.07371111214160919,5.471268177032471,0.03420000150799751,5.711174488067627
400,0.07364444434642792,5.488184452056885,0.028200000524520874,6.302189350128174
401,0.07491111010313034,5.485414028167725,0.03959999978542328,6.432919979095459
402,0.07266666740179062,5.473001956939697,0.026000000536441803,6.047667026519775
403,0.07297778129577637,5.466219902038574,0.038600001484155655,6.0878777503967285
404,0.07408888638019562,5.484917163848877,0.03680000081658363,6.2209672927856445
405,0.07335555553436279,5.479129791259766,0.025599999353289604,6.404419422149658
406,0.0719333365559578,5.472485542297363,0.04839999973773956,5.919160842895508
407,0.07546667009592056,5.452749729156494,0.028999999165534973,6.2501373291015625
408,0.07357777655124664,5.482928276062012,0.02239999920129776,6.927204608917236
409,0.07468888908624649,5.492690086364746,0.026599999517202377,6.267121315002441
410,0.07475555688142776,5.481029987335205,0.03020000085234642,6.300431251525879
411,0.07533333450555801,5.4474639892578125,0.04879999905824661,5.819036483764648
412,0.07339999824762344,5.473959445953369,0.04859999939799309,6.034173488616943
413,0.07620000094175339,5.469805717468262,0.04560000076889992,5.722381114959717
414,0.07339999824762344,5.477153301239014,0.060600001364946365,5.908239841461182
415,0.07484444230794907,5.475897789001465,0.02459999918937683,6.4143524169921875
416,0.07291111350059509,5.47209358215332,0.02199999988079071,6.853391170501709
417,0.07377777993679047,5.461579322814941,0.02500000037252903,6.480566024780273
418,0.0725555568933487,5.487764358520508,0.03020000085234642,6.389982223510742
419,0.07548888772726059,5.476912975311279,0.03200000151991844,5.7644548416137695
420,0.07462222129106522,5.462233543395996,0.032999999821186066,6.053371906280518
421,0.07422222197055817,5.4444899559021,0.03480000048875809,6.418768882751465
422,0.07357777655124664,5.478448390960693,0.026000000536441803,6.594128131866455
423,0.07386666536331177,5.501458644866943,0.05480000004172325,5.994293689727783
424,0.07162222266197205,5.490255832672119,0.03920000046491623,5.98390007019043
425,0.07537777721881866,5.4403977394104,0.04699999839067459,5.988622665405273
426,0.07455555349588394,5.461174011230469,0.026599999517202377,6.290632724761963
427,0.07546667009592056,5.435977935791016,0.03700000047683716,5.8074750900268555
428,0.07477777451276779,5.511894226074219,0.03400000184774399,6.88189697265625
429,0.07468888908624649,5.471900463104248,0.0272000003606081,6.036999702453613
430,0.07324444502592087,5.4674859046936035,0.03359999880194664,5.859025955200195
431,0.07431110739707947,5.466526508331299,0.03539999946951866,5.9005303382873535
432,0.07457777857780457,5.509144306182861,0.04580000042915344,5.994713306427002
433,0.07353333383798599,5.50617790222168,0.029600000008940697,7.195140838623047
434,0.07513333112001419,5.484527587890625,0.026599999517202377,6.337102890014648
435,0.07493333518505096,5.474709987640381,0.03460000082850456,6.012662887573242
436,0.07377777993679047,5.4996795654296875,0.02979999966919422,5.958876132965088
437,0.07351110875606537,5.447512626647949,0.028200000524520874,6.256473064422607
438,0.07486666738986969,5.442508220672607,0.028200000524520874,5.829895973205566
439,0.07482222467660904,5.486985206604004,0.041200000792741776,5.989020347595215
440,0.07475555688142776,5.455212593078613,0.04479999840259552,5.7074737548828125
441,0.07479999959468842,5.447371006011963,0.023600000888109207,6.9896111488342285
442,0.07475555688142776,5.478725910186768,0.029999999329447746,7.1141486167907715
443,0.07357777655124664,5.476861476898193,0.044199999421834946,5.644074440002441
444,0.07266666740179062,5.523675918579102,0.021199999377131462,8.749883651733398
445,0.07331111282110214,5.440399169921875,0.04919999837875366,6.073535442352295
446,0.07337778061628342,5.4667840003967285,0.021800000220537186,7.0583648681640625
447,0.07448888570070267,5.456905364990234,0.03999999910593033,6.010035037994385
448,0.07548888772726059,5.455228328704834,0.029400000348687172,5.748290538787842
449,0.07348889112472534,5.4844183921813965,0.035599999129772186,6.03369140625
450,0.07257777452468872,5.461336135864258,0.049800001084804535,5.557877063751221
451,0.07266666740179062,5.494864463806152,0.04259999841451645,6.034111976623535
452,0.07293333113193512,5.4542236328125,0.03020000085234642,6.174777507781982
453,0.07484444230794907,5.473898887634277,0.03319999948143959,6.343547821044922
454,0.07435555756092072,5.455018043518066,0.052799999713897705,5.642230033874512
455,0.07506666332483292,5.455062389373779,0.03240000084042549,6.395539283752441
456,0.0737999975681305,5.45224666595459,0.04019999876618385,5.933475971221924
457,0.07537777721881866,5.43135404586792,0.02800000086426735,6.827768802642822
458,0.07204444706439972,5.5241217613220215,0.04179999977350235,5.8980302810668945
459,0.07159999758005142,5.460568904876709,0.023399999365210533,5.864439487457275
460,0.07324444502592087,5.451446533203125,0.016599999740719795,7.266820907592773
461,0.07264444231987,5.514640808105469,0.012400000356137753,8.302411079406738
462,0.07497777789831161,5.480201244354248,0.020600000396370888,6.3648176193237305
463,0.07444444298744202,5.438386917114258,0.03819999843835831,6.206827163696289
464,0.07366666942834854,5.468343734741211,0.029600000008940697,6.161865711212158
465,0.07384444773197174,5.492636203765869,0.029999999329447746,6.474272727966309
466,0.07428888976573944,5.5009050369262695,0.02879999950528145,6.403378963470459
467,0.07395555824041367,5.481268882751465,0.03240000084042549,8.29627799987793
468,0.07464444637298584,5.464693546295166,0.022600000724196434,6.782228946685791
469,0.07442222535610199,5.480523109436035,0.03680000081658363,6.040699481964111
470,0.07504444569349289,5.458824157714844,0.027400000020861626,7.022885322570801
471,0.07393333315849304,5.458222389221191,0.0421999990940094,5.437870502471924
472,0.07322221994400024,5.523831844329834,0.05339999869465828,5.852635860443115
473,0.07182221859693527,5.48229455947876,0.022600000724196434,6.921624183654785
474,0.07408888638019562,5.499978065490723,0.04580000042915344,6.251754283905029
475,0.0736222192645073,5.445786476135254,0.022199999541044235,6.570882797241211
476,0.07502222061157227,5.459926605224609,0.03440000116825104,6.0196380615234375
477,0.07226666808128357,5.478991985321045,0.02419999986886978,6.507723331451416
478,0.07517778128385544,5.479851245880127,0.04340000078082085,5.7009453773498535
479,0.07464444637298584,5.444864273071289,0.02500000037252903,6.439302921295166
480,0.07293333113193512,5.443460941314697,0.017999999225139618,6.2920660972595215
481,0.07322221994400024,5.48219633102417,0.0406000018119812,5.784201622009277
482,0.07435555756092072,5.461767196655273,0.027400000020861626,6.871020317077637
483,0.07339999824762344,5.482624053955078,0.03460000082850456,6.038152694702148
484,0.07522222399711609,5.480414390563965,0.03840000182390213,6.441349506378174
485,0.07506666332483292,5.476588249206543,0.03480000048875809,6.07545804977417
486,0.07162222266197205,5.486382484436035,0.05559999868273735,5.982567310333252
487,0.07466666400432587,5.495095252990723,0.05079999938607216,5.935296058654785
488,0.07382222265005112,5.483022689819336,0.031599998474121094,6.302454948425293
489,0.07408888638019562,5.4658942222595215,0.024800000712275505,6.276694297790527
490,0.07519999891519547,5.476167678833008,0.02979999966919422,6.758638858795166
491,0.07506666332483292,5.453983783721924,0.03840000182390213,6.071126937866211
492,0.07346666604280472,5.465622901916504,0.03480000048875809,6.857939720153809
493,0.07253333181142807,5.47845983505249,0.014600000344216824,8.975960731506348
494,0.07328888773918152,5.504019737243652,0.03060000017285347,5.998471736907959
495,0.07271111011505127,5.457018852233887,0.032600000500679016,6.559528827667236
496,0.07286666333675385,5.536669731140137,0.028599999845027924,6.507756233215332
497,0.07457777857780457,5.4344305992126465,0.027799999341368675,7.21134614944458
498,0.07315555214881897,5.475563049316406,0.0272000003606081,6.678892135620117
499,0.07324444502592087,5.492484092712402,0.04580000042915344,5.73300838470459
500,0.07322221994400024,5.447011947631836,0.03319999948143959,5.916581153869629
501,0.07444444298744202,5.462160587310791,0.03359999880194664,5.864747047424316
502,0.07322221994400024,5.493712425231934,0.029999999329447746,6.057458877563477
503,0.07331111282110214,5.4978837966918945,0.03739999979734421,6.01501989364624
504,0.07433333247900009,5.434902191162109,0.026000000536441803,7.192599773406982
505,0.07348889112472534,5.46293830871582,0.02539999969303608,6.890010356903076
506,0.07506666332483292,5.50807523727417,0.04960000142455101,5.647114276885986
507,0.07524444162845612,5.481608867645264,0.026200000196695328,5.969664096832275
508,0.07346666604280472,5.524195194244385,0.021800000220537186,6.655345439910889
509,0.07426666468381882,5.503310203552246,0.06379999965429306,5.658116817474365
510,0.07262222468852997,5.455111980438232,0.027799999341368675,6.296497344970703
511,0.07557778060436249,5.4449567794799805,0.04019999876618385,6.152379035949707
512,0.07397777587175369,5.4465789794921875,0.032999999821186066,5.506399631500244
513,0.07624444365501404,5.421370029449463,0.0421999990940094,5.946733474731445
514,0.07364444434642792,5.502466201782227,0.040800001472234726,5.8979811668396
515,0.0724666640162468,5.522983551025391,0.035999998450279236,5.955570220947266
516,0.07406666874885559,5.452754020690918,0.03020000085234642,6.437049388885498
517,0.07435555756092072,5.5402727127075195,0.01979999989271164,6.814914703369141
518,0.07415555417537689,5.455256462097168,0.03720000013709068,6.086989402770996
519,0.07457777857780457,5.425118446350098,0.032600000500679016,6.454819679260254
520,0.07386666536331177,5.481535911560059,0.02160000056028366,6.272310733795166
521,0.07266666740179062,5.441805362701416,0.01860000006854534,6.972647666931152
522,0.07322221994400024,5.494351387023926,0.03739999979734421,6.261773109436035
523,0.07320000231266022,5.457268238067627,0.040800001472234726,6.2540974617004395
524,0.07377777993679047,5.485979080200195,0.029200000688433647,6.108382225036621
525,0.07488889247179031,5.485133171081543,0.02800000086426735,6.271301746368408
526,0.0736222192645073,5.491827964782715,0.0421999990940094,5.774604797363281
527,0.07244444638490677,5.4995598793029785,0.05220000073313713,5.978745937347412
528,0.07311110943555832,5.51143217086792,0.03880000114440918,6.223806858062744
529,0.07462222129106522,5.464571952819824,0.033799998462200165,6.035532474517822
530,0.07555555552244186,5.48494291305542,0.0430000014603138,6.082512855529785
531,0.07604444772005081,5.455317497253418,0.032999999821186066,6.285559177398682
532,0.07551111280918121,5.488539695739746,0.026799999177455902,7.387148380279541
533,0.07346666604280472,5.470675468444824,0.03999999910593033,5.895115852355957
534,0.07504444569349289,5.422963619232178,0.03240000084042549,7.169830322265625
535,0.07342222332954407,5.428080081939697,0.03099999949336052,5.831300735473633
536,0.07535555213689804,5.474335670471191,0.026599999517202377,6.314097881317139
537,0.07482222467660904,5.484385967254639,0.02800000086426735,6.561191558837891
538,0.07506666332483292,5.4819841384887695,0.020999999716877937,7.063706398010254
539,0.07384444773197174,5.453141689300537,0.03799999877810478,6.122769355773926
540,0.07311110943555832,5.484786033630371,0.023800000548362732,6.976535797119141
541,0.07408888638019562,5.480278968811035,0.03779999911785126,6.47918176651001
542,0.07584444433450699,5.4741716384887695,0.02500000037252903,6.30783224105835
543,0.0734444409608841,5.486281394958496,0.017000000923871994,7.112969398498535
544,0.07559999823570251,5.441939353942871,0.03720000013709068,5.591646671295166
545,0.07408888638019562,5.484818935394287,0.033399999141693115,6.629157066345215
546,0.07444444298744202,5.501906871795654,0.03480000048875809,6.199207305908203
547,0.07442222535610199,5.438891410827637,0.044199999421834946,5.770999431610107
548,0.07504444569349289,5.500280380249023,0.030799999833106995,6.471095085144043
549,0.07382222265005112,5.484780788421631,0.026799999177455902,6.011970520019531
550,0.07431110739707947,5.466617584228516,0.03480000048875809,5.867917537689209
551,0.07331111282110214,5.474170684814453,0.03500000014901161,6.409881114959717
552,0.07451111078262329,5.483681678771973,0.03460000082850456,6.395992279052734
553,0.07371111214160919,5.514078617095947,0.026000000536441803,6.193148136138916
554,0.07540000230073929,5.462802410125732,0.04699999839067459,6.200788974761963
555,0.07311110943555832,5.444186210632324,0.04820000007748604,5.6467108726501465
556,0.0736222192645073,5.498559951782227,0.03480000048875809,5.86545467376709
557,0.07411111146211624,5.46128511428833,0.027400000020861626,6.473113059997559
558,0.07320000231266022,5.476020812988281,0.023000000044703484,7.241520404815674
559,0.07339999824762344,5.482081890106201,0.031599998474121094,6.194961071014404
560,0.07500000298023224,5.4832258224487305,0.03420000150799751,6.139591217041016
561,0.07433333247900009,5.418095111846924,0.05139999836683273,5.924323558807373
562,0.07388889044523239,5.519912242889404,0.046799998730421066,6.009188175201416
563,0.07442222535610199,5.445818901062012,0.041200000792741776,5.880171298980713
564,0.07491111010313034,5.460002899169922,0.029200000688433647,6.12984561920166
565,0.07491111010313034,5.4507269859313965,0.028200000524520874,6.1350016593933105
566,0.07526666671037674,5.468009948730469,0.032999999821186066,5.587144374847412
567,0.07508888840675354,5.464341640472412,0.038600001484155655,5.991765975952148
568,0.0736222192645073,5.512614727020264,0.0284000001847744,6.539538860321045
569,0.07337778061628342,5.492387771606445,0.03099999949336052,6.1603546142578125
570,0.07466666400432587,5.465826511383057,0.03959999978542328,5.993498802185059
571,0.07277777791023254,5.487297534942627,0.015200000256299973,9.468928337097168
572,0.07326667010784149,5.512402534484863,0.0658000037074089,5.603601932525635
573,0.07462222129106522,5.478333950042725,0.03020000085234642,6.48045539855957
574,0.07180000096559525,5.4710001945495605,0.03280000016093254,6.314920425415039
575,0.07213333249092102,5.461376667022705,0.035999998450279236,5.876296520233154
576,0.07397777587175369,5.423673629760742,0.02759999968111515,7.100247859954834
577,0.07308889180421829,5.520966529846191,0.03480000048875809,6.5520734786987305
578,0.07293333113193512,5.484983444213867,0.04360000044107437,6.222905158996582
579,0.07264444231987,5.488699436187744,0.020600000396370888,6.848260879516602
580,0.07460000365972519,5.466529369354248,0.025200000032782555,6.3359375
581,0.07575555890798569,5.406841278076172,0.04780000075697899,5.762578964233398
582,0.07557778060436249,5.478638172149658,0.020400000736117363,6.59744119644165
583,0.07171110808849335,5.460414409637451,0.029400000348687172,6.443971633911133
584,0.07382222265005112,5.470331192016602,0.04479999840259552,5.938449382781982
585,0.07351110875606537,5.463108539581299,0.02800000086426735,6.482941627502441
586,0.07293333113193512,5.5158281326293945,0.03280000016093254,5.900606155395508
587,0.07591111212968826,5.420609951019287,0.027400000020861626,5.857165336608887
588,0.07511111348867416,5.471655368804932,0.038600001484155655,6.140113353729248
589,0.07468888908624649,5.45269250869751,0.03660000115633011,5.934166431427002
590,0.07397777587175369,5.4494404792785645,0.029200000688433647,6.22120475769043
591,0.07328888773918152,5.469035625457764,0.021199999377131462,6.920736789703369
592,0.07308889180421829,5.5056610107421875,0.032999999821186066,5.826073169708252
593,0.07568889111280441,5.445888519287109,0.028599999845027924,6.033627986907959
594,0.07453333586454391,5.474941730499268,0.03680000081658363,6.940863132476807
595,0.07473333179950714,5.463033199310303,0.044199999421834946,5.966048240661621
596,0.0722888857126236,5.462676525115967,0.0406000018119812,6.00311279296875
597,0.07479999959468842,5.455521106719971,0.029999999329447746,6.734587669372559
598,0.07366666942834854,5.511808395385742,0.03240000084042549,6.390172958374023
599,0.07324444502592087,5.465994358062744,0.028999999165534973,6.350633144378662
600,0.07360000163316727,5.448297023773193,0.03060000017285347,6.5303874015808105
601,0.07400000095367432,5.453617572784424,0.020800000056624413,6.060502052307129
602,0.07371111214160919,5.455951690673828,0.040800001472234726,6.079287052154541
603,0.07455555349588394,5.445098400115967,0.021400000900030136,6.278979778289795
604,0.0722888857126236,5.516571998596191,0.05220000073313713,5.728560924530029
605,0.07513333112001419,5.446564197540283,0.0284000001847744,7.699429035186768
606,0.07393333315849304,5.500180244445801,0.03319999948143959,6.264378070831299
607,0.07573333382606506,5.477759838104248,0.01759999990463257,7.183231830596924
608,0.07493333518505096,5.476013660430908,0.03739999979734421,6.576425075531006
609,0.07424444705247879,5.478401184082031,0.039000000804662704,5.845715045928955
610,0.07142221927642822,5.496237277984619,0.026000000536441803,5.965082168579102
611,0.07293333113193512,5.423244953155518,0.02199999988079071,6.6354851722717285
612,0.07413333654403687,5.458946704864502,0.03440000116825104,5.855165958404541
613,0.07468888908624649,5.49526309967041,0.044199999421834946,6.190817832946777
614,0.07464444637298584,5.480602264404297,0.026799999177455902,6.798813343048096
615,0.07339999824762344,5.472301959991455,0.03799999877810478,5.897276401519775
616,0.07368888705968857,5.476117134094238,0.04179999977350235,5.813912391662598
617,0.0729999989271164,5.4875712394714355,0.03280000016093254,6.279243469238281
618,0.0729999989271164,5.450228214263916,0.03880000114440918,6.132862567901611
619,0.07424444705247879,5.45723819732666,0.039799999445676804,5.757839202880859
620,0.07595555484294891,5.464709758758545,0.05460000038146973,5.827488899230957
621,0.07351110875606537,5.472875118255615,0.014999999664723873,7.907464981079102
622,0.07437777519226074,5.538599967956543,0.02239999920129776,6.894674301147461
623,0.07466666400432587,5.487259864807129,0.019200000911951065,7.028439998626709
624,0.07464444637298584,5.4484124183654785,0.026399999856948853,6.309700965881348
625,0.07471111416816711,5.471424579620361,0.025800000876188278,6.5338521003723145
626,0.0734444409608841,5.4438629150390625,0.05000000074505806,5.8513102531433105
627,0.07386666536331177,5.479778289794922,0.033399999141693115,6.5375075340271
628,0.07431110739707947,5.455933570861816,0.035599999129772186,6.083569049835205
629,0.07304444164037704,5.493407726287842,0.03539999946951866,5.771541595458984
630,0.07382222265005112,5.498103618621826,0.024000000208616257,6.899787425994873
631,0.07408888638019562,5.483859062194824,0.04600000008940697,5.976795673370361
632,0.07288888841867447,5.483831882476807,0.027000000700354576,6.215635776519775
633,0.07435555756092072,5.484823703765869,0.050999999046325684,5.925557613372803
634,0.07377777993679047,5.4325361251831055,0.05920000001788139,5.737176418304443
635,0.07417777925729752,5.478199481964111,0.04439999908208847,5.807610034942627
636,0.07568889111280441,5.476624965667725,0.02459999918937683,6.069181442260742
637,0.07353333383798599,5.435885429382324,0.02759999968111515,6.3365702629089355
638,0.07288888841867447,5.509438991546631,0.01940000057220459,6.404228687286377
639,0.0729999989271164,5.497361660003662,0.053599998354911804,5.85404634475708
640,0.07259999960660934,5.467416286468506,0.021800000220537186,6.544013500213623
641,0.07293333113193512,5.433055400848389,0.04619999974966049,5.74205207824707
642,0.07413333654403687,5.4664387702941895,0.03139999881386757,6.080617904663086
643,0.0731777772307396,5.471235752105713,0.03799999877810478,6.442893981933594
644,0.07451111078262329,5.452147006988525,0.04500000178813934,5.591720104217529
645,0.0736222192645073,5.458691120147705,0.053199999034404755,5.645225524902344
646,0.07408888638019562,5.479540824890137,0.03720000013709068,6.287755966186523
647,0.07408888638019562,5.482973575592041,0.039000000804662704,5.653240203857422
648,0.07320000231266022,5.459719657897949,0.02199999988079071,7.245274066925049
649,0.07575555890798569,5.447363376617432,0.03359999880194664,6.386109828948975
650,0.07286666333675385,5.492455959320068,0.036400001496076584,5.777585506439209
651,0.07577777653932571,5.482715129852295,0.040800001472234726,6.222299575805664
652,0.07186666876077652,5.495913505554199,0.03680000081658363,5.854150772094727
653,0.07471111416816711,5.446848392486572,0.031599998474121094,6.018986701965332
654,0.07339999824762344,5.46420955657959,0.03180000185966492,6.597115516662598
655,0.07479999959468842,5.466005802154541,0.033799998462200165,6.63157320022583
656,0.07462222129106522,5.450345993041992,0.02419999986886978,6.868265628814697
657,0.07335555553436279,5.506641387939453,0.03099999949336052,6.5344648361206055
658,0.07280000299215317,5.526054382324219,0.030799999833106995,6.160425186157227
659,0.07528889179229736,5.4815497398376465,0.02979999966919422,5.885124206542969
660,0.07368888705968857,5.4183831214904785,0.038600001484155655,6.42653226852417
661,0.07435555756092072,5.467858791351318,0.029600000008940697,6.031259536743164
662,0.07226666808128357,5.511207103729248,0.049400001764297485,5.991585731506348
663,0.07320000231266022,5.468348026275635,0.03920000046491623,5.963533401489258
664,0.07433333247900009,5.480083465576172,0.03739999979734421,6.183170795440674
665,0.07324444502592087,5.466574192047119,0.03319999948143959,5.820880889892578
666,0.07460000365972519,5.488929271697998,0.044199999421834946,6.129991054534912
667,0.07491111010313034,5.501819610595703,0.049400001764297485,5.708447456359863
668,0.07417777925729752,5.45136833190918,0.0544000007212162,5.647276401519775
669,0.07595555484294891,5.446526527404785,0.0430000014603138,5.731161594390869
670,0.07388889044523239,5.4967451095581055,0.03180000185966492,6.134088516235352
671,0.0734444409608841,5.467653274536133,0.022600000724196434,6.805987358093262
672,0.07351110875606537,5.437842845916748,0.04439999908208847,5.9027886390686035
673,0.07559999823570251,5.45637845993042,0.03440000116825104,6.056819915771484
674,0.07393333315849304,5.484471321105957,0.026599999517202377,7.705014228820801
675,0.07262222468852997,5.507484436035156,0.022199999541044235,7.315334320068359
676,0.07215555757284164,5.4795050621032715,0.03139999881386757,6.789785861968994
677,0.07406666874885559,5.473034858703613,0.03240000084042549,6.441082000732422
678,0.07357777655124664,5.457772254943848,0.01940000057220459,6.6294450759887695
679,0.07419999688863754,5.503661632537842,0.05420000106096268,6.104299545288086
680,0.07382222265005112,5.484652996063232,0.027000000700354576,7.094898223876953
681,0.07586666941642761,5.435744762420654,0.024399999529123306,5.954143047332764
682,0.07522222399711609,5.46256160736084,0.01720000058412552,7.929144382476807
683,0.07511111348867416,5.463342666625977,0.026799999177455902,6.469710350036621
684,0.07411111146211624,5.4468488693237305,0.02199999988079071,6.096319675445557
685,0.07511111348867416,5.410188674926758,0.030799999833106995,5.837939739227295
686,0.07468888908624649,5.513572692871094,0.02800000086426735,6.062453269958496
687,0.07395555824041367,5.465853691101074,0.04479999840259552,5.938962459564209
688,0.07204444706439972,5.4733123779296875,0.03460000082850456,5.678882598876953
689,0.07262222468852997,5.4481916427612305,0.03139999881386757,6.225027561187744
690,0.07373332977294922,5.450992584228516,0.04919999837875366,6.411166191101074
691,0.07479999959468842,5.474804401397705,0.03920000046491623,5.862124443054199
692,0.07268889248371124,5.50239896774292,0.03400000184774399,6.2501606941223145
693,0.0731777772307396,5.4412617683410645,0.025599999353289604,7.122866630554199
694,0.07426666468381882,5.484891891479492,0.04800000041723251,5.789090156555176
695,0.07308889180421829,5.536145210266113,0.051600001752376556,5.94577169418335
696,0.07275555282831192,5.456099033355713,0.04500000178813934,5.589386940002441
697,0.07691111415624619,5.459737300872803,0.03660000115633011,5.849900245666504
698,0.07386666536331177,5.479999542236328,0.03519999980926514,6.0391387939453125
699,0.07502222061157227,5.452342510223389,0.04179999977350235,6.393576622009277
700,0.0737999975681305,5.471419334411621,0.03099999949336052,6.82465934753418
701,0.07288888841867447,5.461523532867432,0.026200000196695328,6.041214942932129
702,0.07531110942363739,5.459249496459961,0.041200000792741776,5.881634712219238
703,0.07433333247900009,5.447702407836914,0.023000000044703484,6.691368579864502
704,0.07331111282110214,5.475574970245361,0.03700000047683716,5.955870151519775
705,0.07248888909816742,5.4627156257629395,0.03680000081658363,5.867602825164795
706,0.07324444502592087,5.432016849517822,0.01979999989271164,8.391016960144043
707,0.07535555213689804,5.491819381713867,0.03240000084042549,6.250207901000977
708,0.07537777721881866,5.495123386383057,0.04019999876618385,6.091647624969482
709,0.07391110807657242,5.460851192474365,0.03440000116825104,6.376182556152344
710,0.07433333247900009,5.481695175170898,0.026200000196695328,6.950252532958984
711,0.07375555485486984,5.446348190307617,0.024399999529123306,6.447908401489258
712,0.07339999824762344,5.450546741485596,0.03460000082850456,5.952418804168701
713,0.07615555822849274,5.515043258666992,0.032999999821186066,5.938587188720703
714,0.07293333113193512,5.459817409515381,0.027400000020861626,6.13606071472168
715,0.07248888909816742,5.432713985443115,0.020800000056624413,6.810992240905762
716,0.07382222265005112,5.457103729248047,0.0284000001847744,6.321329116821289
717,0.07471111416816711,5.497462749481201,0.029200000688433647,6.393922805786133
718,0.0736222192645073,5.479788303375244,0.040800001472234726,6.087580680847168
719,0.07544444501399994,5.497134685516357,0.03480000048875809,6.237022399902344
720,0.07533333450555801,5.476855754852295,0.03400000184774399,6.380087375640869
721,0.07440000027418137,5.472536087036133,0.033399999141693115,6.417072772979736
722,0.07477777451276779,5.427235126495361,0.058800000697374344,5.655989646911621
723,0.07488889247179031,5.445056438446045,0.03139999881386757,6.269816875457764
724,0.07368888705968857,5.493928909301758,0.02280000038444996,6.316305160522461
725,0.07484444230794907,5.511371612548828,0.04039999842643738,6.028261184692383
726,0.07162222266197205,5.491450786590576,0.025200000032782555,6.480911731719971
727,0.0734444409608841,5.482693672180176,0.03240000084042549,6.119469165802002
728,0.07271111011505127,5.475942134857178,0.04839999973773956,5.673090934753418
729,0.07431110739707947,5.449378490447998,0.03240000084042549,5.550691604614258
730,0.0729999989271164,5.502140998840332,0.025800000876188278,6.898604869842529
731,0.07482222467660904,5.4585161209106445,0.049400001764297485,5.393899917602539
732,0.07342222332954407,5.460084915161133,0.03999999910593033,5.65275764465332
733,0.07328888773918152,5.492475509643555,0.04619999974966049,6.300191402435303
734,0.07386666536331177,5.467966556549072,0.038600001484155655,6.566317081451416
735,0.07286666333675385,5.506697177886963,0.04919999837875366,5.6095123291015625
736,0.07384444773197174,5.447465419769287,0.018400000408291817,6.910608768463135
737,0.07400000095367432,5.45285701751709,0.03579999879002571,6.42170524597168
738,0.07442222535610199,5.500216484069824,0.035999998450279236,6.23840856552124
739,0.07415555417537689,5.509830474853516,0.014800000004470348,8.570560455322266
740,0.07262222468852997,5.50275993347168,0.028200000524520874,6.331755638122559
741,0.07511111348867416,5.472156047821045,0.020999999716877937,6.9670305252075195
742,0.0737999975681305,5.477000713348389,0.03660000115633011,5.889465808868408
743,0.07337778061628342,5.486715793609619,0.0272000003606081,6.443373203277588
744,0.07604444772005081,5.46455717086792,0.03739999979734421,6.108877658843994
745,0.07473333179950714,5.45216178894043,0.02879999950528145,6.054539203643799
746,0.07284444570541382,5.514575004577637,0.03440000116825104,6.370092391967773
747,0.07333333045244217,5.439381122589111,0.03099999949336052,7.170975685119629
748,0.07268889248371124,5.4920783042907715,0.05220000073313713,5.558148384094238
749,0.07699999958276749,5.444457054138184,0.04360000044107437,5.818837642669678
750,0.07324444502592087,5.496250152587891,0.04540000110864639,5.895785331726074
751,0.07504444569349289,5.457464694976807,0.04340000078082085,5.73891544342041
752,0.07548888772726059,5.509622573852539,0.03519999980926514,6.3627705574035645
753,0.07342222332954407,5.4204840660095215,0.025800000876188278,6.090203285217285
754,0.07231111079454422,5.49266242980957,0.03660000115633011,6.232722282409668
755,0.07448888570070267,5.509134769439697,0.030400000512599945,6.170502185821533
756,0.07464444637298584,5.462643146514893,0.033399999141693115,6.830885887145996
757,0.07402221858501434,5.453185558319092,0.03799999877810478,6.931218147277832
758,0.07384444773197174,5.499448299407959,0.025800000876188278,5.950362682342529
759,0.07488889247179031,5.466034889221191,0.0430000014603138,5.999208450317383
760,0.07373332977294922,5.473905563354492,0.03739999979734421,5.820046901702881
761,0.07553333044052124,5.450837135314941,0.03959999978542328,6.031069755554199
762,0.07413333654403687,5.456818580627441,0.0272000003606081,7.511663913726807
763,0.07286666333675385,5.448623180389404,0.04479999840259552,5.906697750091553
764,0.07453333586454391,5.465559482574463,0.0430000014603138,5.827604293823242
765,0.07419999688863754,5.507739067077637,0.038600001484155655,6.000793933868408
766,0.07406666874885559,5.434393882751465,0.025599999353289604,6.380889415740967
767,0.07575555890798569,5.5034003257751465,0.03519999980926514,6.105315208435059
768,0.07433333247900009,5.4514546394348145,0.042399998754262924,5.960722923278809
769,0.07293333113193512,5.47044038772583,0.013199999928474426,7.222780704498291
770,0.07555555552244186,5.458184242248535,0.04520000144839287,5.946505546569824
